REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,29,DEMCOMELCB02,ELCB02,2049,3.5046319369875363
REGION1,29,DEMCOMELCB02,ELCB02,2050,3.5605409475454746
REGION1,29,DEMCOMNGS,NGS,2021,2.9436980413973726
REGION1,29,DEMCOMNGS,NGS,2022,3.1045884201781986
REGION1,29,DEMCOMNGS,NGS,2023,3.1617938881891625
REGION1,29,DEMCOMNGS,NGS,2024,3.085917191035736
REGION1,29,DEMCOMNGS,NGS,2025,3.032684324969979
REGION1,29,DEMCOMNGS,NGS,2026,2.9905747443507993
REGION1,29,DEMCOMNGS,NGS,2027,2.9043692821398372
REGION1,29,DEMCOMNGS,NGS,2028,2.8038624529261362
REGION1,29,DEMCOMNGS,NGS,2029,2.7241723326047604
REGION1,29,DEMCOMNGS,NGS,2030,2.622314544030237
REGION1,29,DEMCOMNGS,NGS,2031,2.591328248857634
REGION1,29,DEMCOMNGS,NGS,2032,2.5957456170998143
REGION1,29,DEMCOMNGS,NGS,2033,2.5492186682384537
REGION1,29,DEMCOMNGS,NGS,2034,2.5420679847370837
REGION1,29,DEMCOMNGS,NGS,2035,2.57298169032048
REGION1,29,DEMCOMNGS,NGS,2036,2.5257803167617405
REGION1,29,DEMCOMNGS,NGS,2037,2.515451551704206
REGION1,29,DEMCOMNGS,NGS,2038,2.507903608008315
REGION1,29,DEMCOMNGS,NGS,2039,2.5047255264521504
REGION1,29,DEMCOMNGS,NGS,2040,2.5003556643124245
REGION1,29,DEMCOMNGS,NGS,2041,2.49757484295078
REGION1,29,DEMCOMNGS,NGS,2042,2.495985802172698
REGION1,29,DEMCOMNGS,NGS,2043,2.4975748429507805
REGION1,29,DEMCOMNGS,NGS,2044,2.5451585861808796
REGION1,29,DEMCOMNGS,NGS,2045,2.507109087619274
REGION1,29,DEMCOMNGS,NGS,2046,2.560771098541471
REGION1,29,DEMCOMNGS,NGS,2047,2.5728207193577117
REGION1,29,DEMCOMNGS,NGS,2048,2.541273464348042
REGION1,29,DEMCOMNGS,NGS,2049,2.5567666119343446
REGION1,29,DEMCOMNGS,NGS,2050,2.57504058088229
REGION1,29,DEMCOMRPP,RPP,2021,0.24987666235343428
REGION1,29,DEMCOMRPP,RPP,2022,0.25464378468768095
REGION1,29,DEMCOMRPP,RPP,2023,0.2578218662438455
REGION1,29,DEMCOMRPP,RPP,2024,0.2606026876054894
REGION1,29,DEMCOMRPP,RPP,2025,0.2629862487726128
REGION1,29,DEMCOMRPP,RPP,2026,0.2661643303287773
REGION1,29,DEMCOMRPP,RPP,2027,0.27053419246850346
REGION1,29,DEMCOMRPP,RPP,2028,0.27410953421918854
REGION1,29,DEMCOMRPP,RPP,2029,0.2768903555808325
REGION1,29,DEMCOMRPP,RPP,2030,0.28006843713699703
REGION1,29,DEMCOMRPP,RPP,2031,0.2840410390822027
REGION1,29,DEMCOMRPP,RPP,2032,0.28880816141644927
REGION1,29,DEMCOMRPP,RPP,2033,0.292780763361655
REGION1,29,DEMCOMRPP,RPP,2034,0.29675336530686064
REGION1,29,DEMCOMRPP,RPP,2035,0.3011232274465868
REGION1,29,DEMCOMRPP,RPP,2036,0.3054930895863131
REGION1,29,DEMCOMRPP,RPP,2037,0.30986295172603917
REGION1,29,DEMCOMRPP,RPP,2038,0.3142328138657655
REGION1,29,DEMCOMRPP,RPP,2039,0.31820541581097106
REGION1,29,DEMCOMRPP,RPP,2040,0.3217807575616562
REGION1,29,DEMCOMRPP,RPP,2041,0.3253560993123411
REGION1,29,DEMCOMRPP,RPP,2042,0.32893144106302624
REGION1,29,DEMCOMRPP,RPP,2043,0.3325067828137113
REGION1,29,DEMCOMRPP,RPP,2044,0.3364793847589169
REGION1,29,DEMCOMRPP,RPP,2045,0.3404519867041227
REGION1,29,DEMCOMRPP,RPP,2046,0.3448218488438488
REGION1,29,DEMCOMRPP,RPP,2047,0.34958897117809556
REGION1,29,DEMCOMRPP,RPP,2048,0.3551506139013833
REGION1,29,DEMCOMRPP,RPP,2049,0.3607122566246714
REGION1,29,DEMCOMRPP,RPP,2050,0.3670684197370004
REGION1,29,DEMINDBIO,BIO,2021,7.382286194775626
REGION1,29,DEMINDBIO,BIO,2022,7.774779266961941
REGION1,29,DEMINDBIO,BIO,2023,7.770806665016736
REGION1,29,DEMINDBIO,BIO,2024,7.940436768077015
REGION1,29,DEMINDBIO,BIO,2025,8.112450432304419
REGION1,29,DEMINDBIO,BIO,2026,8.322601075205796
REGION1,29,DEMINDBIO,BIO,2027,8.635770689239655
REGION1,29,DEMINDBIO,BIO,2028,8.941200180144245
REGION1,29,DEMINDBIO,BIO,2029,9.391095639112775
REGION1,29,DEMINDBIO,BIO,2030,9.855535295571098
REGION1,29,DEMINDBIO,BIO,2031,9.897980285764678
REGION1,29,DEMINDBIO,BIO,2032,9.961809459616216
REGION1,29,DEMINDBIO,BIO,2033,10.114411598006965
REGION1,29,DEMINDBIO,BIO,2034,10.240739433967349
REGION1,29,DEMINDBIO,BIO,2035,10.482494341503575
REGION1,29,DEMINDBIO,BIO,2036,10.382322075409478
REGION1,29,DEMINDBIO,BIO,2037,10.361831793916913
REGION1,29,DEMINDBIO,BIO,2038,10.521251296855752
REGION1,29,DEMINDBIO,BIO,2039,10.42305241394083
REGION1,29,DEMINDBIO,BIO,2040,10.52532058038921
REGION1,29,DEMINDBIO,BIO,2041,10.491681033584083
REGION1,29,DEMINDBIO,BIO,2042,10.537754113917144
REGION1,29,DEMINDBIO,BIO,2043,10.511323514954066
REGION1,29,DEMINDBIO,BIO,2044,10.512213202439847
REGION1,29,DEMINDBIO,BIO,2045,10.544874603353827
REGION1,29,DEMINDBIO,BIO,2046,10.591851355249283
REGION1,29,DEMINDBIO,BIO,2047,10.623532121868898
REGION1,29,DEMINDBIO,BIO,2048,10.662463620931913
REGION1,29,DEMINDBIO,BIO,2049,10.707751283107259
REGION1,29,DEMINDBIO,BIO,2050,10.760686937920523
REGION1,29,DEMINDDSL,DSL,2021,3.8291910149837056
REGION1,29,DEMINDDSL,DSL,2022,3.8045608829234334
REGION1,29,DEMINDDSL,DSL,2023,3.911026615054943
REGION1,29,DEMINDDSL,DSL,2024,3.996437556876864
REGION1,29,DEMINDDSL,DSL,2025,4.0786704171426225
REGION1,29,DEMINDDSL,DSL,2026,4.148190951183721
REGION1,29,DEMINDDSL,DSL,2027,4.13309506379194
REGION1,29,DEMINDDSL,DSL,2028,4.116012875427547
REGION1,29,DEMINDDSL,DSL,2029,4.201423817249475
REGION1,29,DEMINDDSL,DSL,2030,4.287629279460438
REGION1,29,DEMINDDSL,DSL,2031,4.319807355216604
REGION1,29,DEMINDDSL,DSL,2032,4.3190128348275625
REGION1,29,DEMINDDSL,DSL,2033,4.351985430972768
REGION1,29,DEMINDDSL,DSL,2034,4.3849580271179756
REGION1,29,DEMINDDSL,DSL,2035,4.408793638789215
REGION1,29,DEMINDDSL,DSL,2036,4.427067607737156
REGION1,29,DEMINDDSL,DSL,2037,4.442163495128937
REGION1,29,DEMINDDSL,DSL,2038,4.456067601937157
REGION1,29,DEMINDDSL,DSL,2039,4.476725132052226
REGION1,29,DEMINDDSL,DSL,2040,4.506916906835787
REGION1,29,DEMINDDSL,DSL,2041,4.543862104926197
REGION1,29,DEMINDDSL,DSL,2042,4.583985384572776
REGION1,29,DEMINDDSL,DSL,2043,4.629670306942644
REGION1,29,DEMINDDSL,DSL,2044,4.681711392424836
REGION1,29,DEMINDDSL,DSL,2045,4.7420949419919625
REGION1,29,DEMINDDSL,DSL,2046,4.806053833309774
REGION1,29,DEMINDDSL,DSL,2047,4.870012724627584
REGION1,29,DEMINDDSL,DSL,2048,4.935163396528954
REGION1,29,DEMINDDSL,DSL,2049,5.00230036940293
REGION1,29,DEMINDDSL,DSL,2050,5.0690400820823855
REGION1,29,DEMINDELCB02,ELCB02,2021,3.329025111879382
REGION1,29,DEMINDELCB02,ELCB02,2022,3.513262186939433
REGION1,29,DEMINDELCB02,ELCB02,2023,3.740650511758967
REGION1,29,DEMINDELCB02,ELCB02,2024,3.860348326309184
REGION1,29,DEMINDELCB02,ELCB02,2025,3.9796709126006222
REGION1,29,DEMINDELCB02,ELCB02,2026,4.105372379291288
REGION1,29,DEMINDELCB02,ELCB02,2027,4.172913465871349
REGION1,29,DEMINDELCB02,ELCB02,2028,4.325256138935261
REGION1,29,DEMINDELCB02,ELCB02,2029,4.582662724457044
REGION1,29,DEMINDELCB02,ELCB02,2030,4.779282332056772
REGION1,29,DEMINDELCB02,ELCB02,2031,4.893351722725317
REGION1,29,DEMINDELCB02,ELCB02,2032,5.167268351633337
REGION1,29,DEMINDELCB02,ELCB02,2033,5.436682241436019
REGION1,29,DEMINDELCB02,ELCB02,2034,5.507600382345081
REGION1,29,DEMINDELCB02,ELCB02,2035,5.569513045043469
REGION1,29,DEMINDELCB02,ELCB02,2036,5.626547740377742
REGION1,29,DEMINDELCB02,ELCB02,2037,5.678329240089121
REGION1,29,DEMINDELCB02,ELCB02,2038,5.728234598506609
REGION1,29,DEMINDELCB02,ELCB02,2039,5.781892239511879
REGION1,29,DEMINDELCB02,ELCB02,2040,5.834799423999592
REGION1,29,DEMINDELCB02,ELCB02,2041,5.881327728088078
REGION1,29,DEMINDELCB02,ELCB02,2042,5.927105575659007
REGION1,29,DEMINDELCB02,ELCB02,2043,5.971007281936046
REGION1,29,DEMINDELCB02,ELCB02,2044,6.014158531695529
REGION1,29,DEMINDELCB02,ELCB02,2045,6.058435466231345
REGION1,29,DEMINDELCB02,ELCB02,2046,6.102712400767162
REGION1,29,DEMINDELCB02,ELCB02,2047,6.14098568316253
REGION1,29,DEMINDELCB02,ELCB02,2048,6.177007596005229
REGION1,29,DEMINDELCB02,ELCB02,2049,6.214905650141817
REGION1,29,DEMINDELCB02,ELCB02,2050,6.252053247760849
REGION1,29,DEMINDHDG,HDG,2036,0.027410953421918873
REGION1,29,DEMINDHDG,HDG,2038,0.027410953421918873
REGION1,29,DEMINDHDG,HDG,2039,0.0030136184756341857
REGION1,29,DEMINDHDG,HDG,2041,0.009874548892165741
REGION1,29,DEMINDHDG,HDG,2042,0.0003942550951969486
REGION1,29,DEMINDHDG,HDG,2043,0.010913975091341082
REGION1,29,DEMINDHDG,HDG,2044,0.010999996510345915
REGION1,29,DEMINDHDG,HDG,2045,0.010999996510345913
REGION1,29,DEMINDHDG,HDG,2046,0.011499996351725276
REGION1,29,DEMINDHDG,HDG,2047,0.0019999892965481734
REGION1,29,DEMINDHDG,HDG,2048,0.012499996034483993
REGION1,29,DEMINDHDG,HDG,2049,0.012999995875863354
REGION1,29,DEMINDHDG,HDG,2050,0.012999995875863354
REGION1,29,DEMINDNGS,NGS,2021,8.674970867745538
REGION1,29,DEMINDNGS,NGS,2022,9.104011877827748
REGION1,29,DEMINDNGS,NGS,2023,9.4102994878031
REGION1,29,DEMINDNGS,NGS,2024,9.144135157474325
REGION1,29,DEMINDNGS,NGS,2025,10.012148682501751
REGION1,29,DEMINDNGS,NGS,2026,10.957627945460692
REGION1,29,DEMINDNGS,NGS,2027,10.617175958756567
REGION1,29,DEMINDNGS,NGS,2028,10.272354109912719
REGION1,29,DEMINDNGS,NGS,2029,10.996162184329188
REGION1,29,DEMINDNGS,NGS,2030,11.812929144263466
REGION1,29,DEMINDNGS,NGS,2031,11.765655181115518
REGION1,29,DEMINDNGS,NGS,2032,11.646874382953875
REGION1,29,DEMINDNGS,NGS,2033,11.873251334656942
REGION1,29,DEMINDNGS,NGS,2034,12.034600332805937
REGION1,29,DEMINDNGS,NGS,2035,12.106107167819642
REGION1,29,DEMINDNGS,NGS,2036,12.160172958047355
REGION1,29,DEMINDNGS,NGS,2037,12.120097064185453
REGION1,29,DEMINDNGS,NGS,2038,12.102714671677393
REGION1,29,DEMINDNGS,NGS,2039,12.124004631187866
REGION1,29,DEMINDNGS,NGS,2040,12.174559102891692
REGION1,29,DEMINDNGS,NGS,2041,12.246877537865315
REGION1,29,DEMINDNGS,NGS,2042,12.277326311658005
REGION1,29,DEMINDNGS,NGS,2043,12.357572870951158
REGION1,29,DEMINDNGS,NGS,2044,12.459668740942941
REGION1,29,DEMINDNGS,NGS,2045,12.579641319688152
REGION1,29,DEMINDNGS,NGS,2046,12.712723484852543
REGION1,29,DEMINDNGS,NGS,2047,12.855339894685425
REGION1,29,DEMINDNGS,NGS,2048,13.006298768603237
REGION1,29,DEMINDNGS,NGS,2049,13.165997366800504
REGION1,29,DEMINDNGS,NGS,2050,13.339122813222161
REGION1,29,DEMPUBSURBC1,WTRSURBC1,2028,0.036547937895891815
REGION1,29,DEMPWRGEO,GEO,2028,1.2651856949963185
REGION1,29,DEMPWRGEO,GEO,2029,5.23018924951266
REGION1,29,DEMPWRGEO,GEO,2030,4.549122599117243
REGION1,29,DEMPWRGEO,GEO,2031,3.8582333395793174
REGION1,29,DEMPWRGEO,GEO,2032,2.137611770603785
REGION1,29,DEMPWRGEO,GEO,2033,2.3457142277628793
REGION1,29,DEMPWRGEO,GEO,2034,2.0588645616159
REGION1,29,DEMPWRGEO,GEO,2035,1.6300750152914767
REGION1,29,DEMPWRGEO,GEO,2036,2.2711477715037653
REGION1,29,DEMPWRGEO,GEO,2037,1.882035179952867
REGION1,29,DEMPWRGEO,GEO,2038,1.5151973700292138
REGION1,29,DEMPWRGEO,GEO,2039,1.1574086901416119
REGION1,29,DEMPWRGEO,GEO,2040,0.9499583572520321
REGION1,29,DEMPWRGEO,GEO,2041,0.8191404209870535
REGION1,29,DEMPWRGEO,GEO,2042,0.5102943862860111
REGION1,29,DEMPWRGEO,GEO,2043,0.210430451028163
REGION1,29,DEMPWRHYD,HYD,2022,0.31619418520045645
REGION1,29,DEMPWRHYD,HYD,2023,1.2036497702655675
REGION1,29,DEMPWRHYD,HYD,2025,2.143915778073596
REGION1,29,DEMPWRHYD,HYD,2026,2.5780554588716518
REGION1,29,DEMPWRHYD,HYD,2027,2.5879938259247957
REGION1,29,DEMPWRHYD,HYD,2028,2.143915778073596
REGION1,29,DEMPWRHYD,HYD,2029,2.5879938259247957
REGION1,29,DEMPWRHYD,HYD,2030,2.5879938259247957
REGION1,29,DEMPWRHYD,HYD,2031,2.5879938259247957
REGION1,29,DEMPWRHYD,HYD,2032,2.733375689711995
REGION1,29,DEMPWRHYD,HYD,2033,2.733375689711995
REGION1,29,DEMPWRHYD,HYD,2034,2.733375689711995
REGION1,29,DEMPWRHYD,HYD,2037,2.143915778073596
REGION1,29,DEMPWRHYD,HYD,2039,2.143915778073596
REGION1,29,DEMPWRHYD,HYD,2040,2.143915778073596
REGION1,29,DEMPWRHYD,HYD,2041,3.162645156729594
REGION1,29,DEMPWRHYD,HYD,2046,3.162645156729594
REGION1,29,DEMPWRHYD,HYD,2047,2.143915778073596
REGION1,29,DEMPWRHYD,HYD,2049,3.162645156729594
REGION1,29,DEMPWRSOL,SOL,2026,0.0025574731862399954
REGION1,29,DEMPWRSOL,SOL,2027,0.0025574731862399954
REGION1,29,DEMPWRSOL,SOL,2029,0.0025574731862399954
REGION1,29,DEMPWRSOL,SOL,2030,0.3732059936626552
REGION1,29,DEMPWRSOL,SOL,2031,0.37064852047641517
REGION1,29,DEMPWRSOL,SOL,2032,0.37064852047641517
REGION1,29,DEMPWRSOL,SOL,2033,0.37064852047641517
REGION1,29,DEMPWRSOL,SOL,2035,0.37064852047641517
REGION1,29,DEMPWRSOL,SOL,2038,0.37064852047641517
REGION1,29,DEMPWRSOL,SOL,2039,0.43315941352319914
REGION1,29,DEMPWRSOL,SOL,2040,0.43315941352319914
REGION1,29,DEMPWRSOL,SOL,2043,0.43315941352319914
REGION1,29,DEMPWRSOL,SOL,2045,0.43315941352319914
REGION1,29,DEMPWRSOL,SOL,2047,0.43315941352319914
REGION1,29,DEMPWRSOL,SOL,2048,0.43315941352319914
REGION1,29,DEMPWRWND,WND,2034,1.3013839162359429
REGION1,29,DEMPWRWND,WND,2035,1.3013839162359429
REGION1,29,DEMPWRWND,WND,2037,1.393274141908638
REGION1,29,DEMPWRWND,WND,2038,1.393274141908638
REGION1,29,DEMPWRWND,WND,2039,1.393274141908638
REGION1,29,DEMPWRWND,WND,2041,1.393274141908638
REGION1,29,DEMPWRWND,WND,2042,1.393274141908638
REGION1,29,DEMPWRWND,WND,2048,1.393274141908638
REGION1,29,DEMPWRWND,WND,2049,1.393274141908638
REGION1,29,DEMRESBIO,BIO,2021,0.46916428972878527
REGION1,29,DEMRESBIO,BIO,2022,0.4814793557589213
REGION1,29,DEMRESBIO,BIO,2023,0.48267113634248376
REGION1,29,DEMRESBIO,BIO,2024,0.49220538101097766
REGION1,29,DEMRESBIO,BIO,2025,0.5172327732657733
REGION1,29,DEMRESBIO,BIO,2026,0.5418629053260483
REGION1,29,DEMRESBIO,BIO,2027,0.6182865875746003
REGION1,29,DEMRESBIO,BIO,2028,0.6479077152772406
REGION1,29,DEMRESBIO,BIO,2029,0.6654108258219434
REGION1,29,DEMRESBIO,BIO,2030,0.7130820491644112
REGION1,29,DEMRESBIO,BIO,2031,0.7611962581841278
REGION1,29,DEMRESBIO,BIO,2032,0.7355756406691363
REGION1,29,DEMRESBIO,BIO,2033,0.7675979343340766
REGION1,29,DEMRESBIO,BIO,2034,0.7237652713663372
REGION1,29,DEMRESBIO,BIO,2035,0.7213817860818772
REGION1,29,DEMRESBIO,BIO,2036,0.7363513606181826
REGION1,29,DEMRESBIO,BIO,2037,0.751301060971908
REGION1,29,DEMRESBIO,BIO,2038,0.7458199137864034
REGION1,29,DEMRESBIO,BIO,2039,0.7546939874870077
REGION1,29,DEMRESBIO,BIO,2040,0.7562095575171643
REGION1,29,DEMRESBIO,BIO,2041,0.724281299546537
REGION1,29,DEMRESBIO,BIO,2042,0.7673773792361857
REGION1,29,DEMRESBIO,BIO,2043,0.7452047515833636
REGION1,29,DEMRESBIO,BIO,2044,0.7398318746988393
REGION1,29,DEMRESBIO,BIO,2045,0.7594971301246796
REGION1,29,DEMRESBIO,BIO,2046,0.6797726314254242
REGION1,29,DEMRESBIO,BIO,2047,0.6822360953343289
REGION1,29,DEMRESBIO,BIO,2048,0.684222396306934
REGION1,29,DEMRESBIO,BIO,2049,0.691393226008549
REGION1,29,DEMRESBIO,BIO,2050,0.6877178353158357
REGION1,29,DEMRESELCB02,ELCB02,2021,2.4663753449485095
REGION1,29,DEMRESELCB02,ELCB02,2022,2.641231713539108
REGION1,29,DEMRESELCB02,ELCB02,2023,2.750423136843538
REGION1,29,DEMRESELCB02,ELCB02,2024,2.8172137669060415
REGION1,29,DEMRESELCB02,ELCB02,2025,2.8832539404509894
REGION1,29,DEMRESELCB02,ELCB02,2026,2.946292287925711
REGION1,29,DEMRESELCB02,ELCB02,2027,3.008204950624098
REGION1,29,DEMRESELCB02,ELCB02,2028,3.067866243769818
REGION1,29,DEMRESELCB02,ELCB02,2029,3.124150482586534
REGION1,29,DEMRESELCB02,ELCB02,2030,3.1796842648856942
REGION1,29,DEMRESELCB02,ELCB02,2031,3.240471242807748
REGION1,29,DEMRESELCB02,ELCB02,2032,3.3020086772473576
REGION1,29,DEMRESELCB02,ELCB02,2033,3.3616699703930775
REGION1,29,DEMRESELCB02,ELCB02,2034,3.4220817200563522
REGION1,29,DEMRESELCB02,ELCB02,2035,3.4809925566845155
REGION1,29,DEMRESELCB02,ELCB02,2036,3.5376520237600095
REGION1,29,DEMRESELCB02,ELCB02,2037,3.59130966476528
REGION1,29,DEMRESELCB02,ELCB02,2038,3.6419654797003242
REGION1,29,DEMRESELCB02,ELCB02,2039,3.6888690120475878
REGION1,29,DEMRESELCB02,ELCB02,2040,3.734646859618517
REGION1,29,DEMRESELCB02,ELCB02,2041,3.7804247071894457
REGION1,29,DEMRESELCB02,ELCB02,2042,3.8250768699840414
REGION1,29,DEMRESELCB02,ELCB02,2043,3.8693538045198577
REGION1,29,DEMRESELCB02,ELCB02,2044,3.912880282538119
REGION1,29,DEMRESELCB02,ELCB02,2045,3.957157217073935
REGION1,29,DEMRESELCB02,ELCB02,2046,4.001434151609753
REGION1,29,DEMRESELCB02,ELCB02,2047,4.046461542663126
REGION1,29,DEMRESELCB02,ELCB02,2048,4.092989846751611
REGION1,29,DEMRESELCB02,ELCB02,2049,4.140643835616431
REGION1,29,DEMRESELCB02,ELCB02,2050,4.189423509257585
REGION1,29,DEMRESHDG,HDG,2023,0.009205480507512387
REGION1,29,DEMRESHDG,HDG,2042,0.010000006896556463
REGION1,29,DEMRESHDG,HDG,2047,0.010000006896556463
REGION1,29,DEMRESNGS,NGS,2021,2.910328185057646
REGION1,29,DEMRESNGS,NGS,2022,2.91350626661381
REGION1,29,DEMRESNGS,NGS,2023,2.8936432568877826
REGION1,29,DEMRESNGS,NGS,2024,2.8050542335096975
REGION1,29,DEMRESNGS,NGS,2025,2.703355623712432
REGION1,29,DEMRESNGS,NGS,2026,2.6028487944987186
REGION1,29,DEMRESNGS,NGS,2027,2.491615940032972
REGION1,29,DEMRESNGS,NGS,2028,2.38356116712338
REGION1,29,DEMRESNGS,NGS,2029,2.26478036896173
REGION1,29,DEMRESNGS,NGS,2030,2.1898705341196103
REGION1,29,DEMRESNGS,NGS,2031,2.1756160970331484
REGION1,29,DEMRESNGS,NGS,2032,2.124944780490493
REGION1,29,DEMRESNGS,NGS,2033,2.1166023164055607
REGION1,29,DEMRESNGS,NGS,2034,2.1487443920129854
REGION1,29,DEMRESNGS,NGS,2035,2.1070680717370665
REGION1,29,DEMRESNGS,NGS,2036,2.104287250375423
REGION1,29,DEMRESNGS,NGS,2037,2.1026982095973406
REGION1,29,DEMRESNGS,NGS,2038,2.1015064290137793
REGION1,29,DEMRESNGS,NGS,2039,2.100314648430217
REGION1,29,DEMRESNGS,NGS,2040,2.100711908624738
REGION1,29,DEMRESNGS,NGS,2041,2.103095469791861
REGION1,29,DEMRESNGS,NGS,2042,2.1506624260313574
REGION1,29,DEMRESNGS,NGS,2043,2.1573094341998678
REGION1,29,DEMRESNGS,NGS,2044,2.1229584795178895
REGION1,29,DEMRESNGS,NGS,2045,2.1792596535620397
REGION1,29,DEMRESNGS,NGS,2046,2.147985871772685
REGION1,29,DEMRESNGS,NGS,2047,2.1634790193589866
REGION1,29,DEMRESNGS,NGS,2048,2.227744498966423
REGION1,29,DEMRESNGS,NGS,2049,2.248162422422659
REGION1,29,DEMRESNGS,NGS,2050,2.2782025905846424
REGION1,29,DEMRESRPP,RPP,2021,0.04052053984109744
REGION1,29,DEMRESRPP,RPP,2022,0.0397260194520563
REGION1,29,DEMRESRPP,RPP,2023,0.03813697867397406
REGION1,29,DEMRESRPP,RPP,2024,0.03575341750685066
REGION1,29,DEMRESRPP,RPP,2025,0.03416437672876844
REGION1,29,DEMRESRPP,RPP,2026,0.03217807575616562
REGION1,29,DEMRESRPP,RPP,2027,0.030986295172603928
REGION1,29,DEMRESRPP,RPP,2028,0.029397254394521653
REGION1,29,DEMRESRPP,RPP,2029,0.02820547381095995
REGION1,29,DEMRESRPP,RPP,2030,0.027013693227398296
REGION1,29,DEMRESRPP,RPP,2031,0.025821912643836598
REGION1,29,DEMRESRPP,RPP,2032,0.025027392254795475
REGION1,29,DEMRESRPP,RPP,2033,0.024630132060274913
REGION1,29,DEMRESRPP,RPP,2034,0.023835611671233787
REGION1,29,DEMRESRPP,RPP,2035,0.02304109128219266
REGION1,29,DEMRESRPP,RPP,2036,0.0226438310876721
REGION1,29,DEMRESRPP,RPP,2037,0.022246570893151584
REGION1,29,DEMRESRPP,RPP,2038,0.021849310698630973
REGION1,29,DEMRESRPP,RPP,2039,0.021054790309589847
REGION1,29,DEMRESRPP,RPP,2040,0.020657530115069284
REGION1,29,DEMRESRPP,RPP,2041,0.02026026992054871
REGION1,29,DEMRESRPP,RPP,2042,0.02026026992054872
REGION1,29,DEMRESRPP,RPP,2043,0.019863009726028155
REGION1,29,DEMRESRPP,RPP,2044,0.019465749531507596
REGION1,29,DEMRESRPP,RPP,2045,0.019465749531507596
REGION1,29,DEMRESRPP,RPP,2046,0.01906848933698703
REGION1,29,DEMRESRPP,RPP,2047,0.01906848933698703
REGION1,29,DEMRESRPP,RPP,2048,0.01867122914246647
REGION1,29,DEMRESRPP,RPP,2049,0.01867122914246647
REGION1,29,DEMRESRPP,RPP,2050,0.01867122914246647
REGION1,29,DEMTRABIO,BIO,2021,1.212438113676759
REGION1,29,DEMTRABIO,BIO,2022,1.3546572633151204
REGION1,29,DEMTRABIO,BIO,2023,1.4257668381343005
REGION1,29,DEMTRABIO,BIO,2024,1.5775202324411566
REGION1,29,DEMTRABIO,BIO,2025,1.6565750111507482
REGION1,29,DEMTRABIO,BIO,2026,1.8208613915789904
REGION1,29,DEMTRABIO,BIO,2027,1.9762020326272807
REGION1,29,DEMTRABIO,BIO,2028,2.117917260436202
REGION1,29,DEMTRABIO,BIO,2029,2.1636478897512803
REGION1,29,DEMTRABIO,BIO,2030,2.2596005975921605
REGION1,29,DEMTRABIO,BIO,2031,2.2621707594093277
REGION1,29,DEMTRABIO,BIO,2032,2.2758928095864785
REGION1,29,DEMTRABIO,BIO,2033,2.2578871563807166
REGION1,29,DEMTRABIO,BIO,2034,2.3241045057867042
REGION1,29,DEMTRABIO,BIO,2035,2.209649186187138
REGION1,29,DEMTRABIO,BIO,2036,2.3234689666496857
REGION1,29,DEMTRABIO,BIO,2037,2.3896284273893778
REGION1,29,DEMTRABIO,BIO,2038,2.2665841826981663
REGION1,29,DEMTRABIO,BIO,2039,2.427731123958114
REGION1,29,DEMTRABIO,BIO,2040,2.394313467175503
REGION1,29,DEMTRABIO,BIO,2041,2.4281042850490295
REGION1,29,DEMTRABIO,BIO,2042,2.35569811082716
REGION1,29,DEMTRABIO,BIO,2043,2.2674776222150728
REGION1,29,DEMTRABIO,BIO,2044,2.2593549055761906
REGION1,29,DEMTRABIO,BIO,2045,2.1668048033021923
REGION1,29,DEMTRABIO,BIO,2046,2.1821703947016986
REGION1,29,DEMTRABIO,BIO,2047,2.2119850554909952
REGION1,29,DEMTRABIO,BIO,2048,2.2397932691074294
REGION1,29,DEMTRABIO,BIO,2049,2.269985043890992
REGION1,29,DEMTRABIO,BIO,2050,2.3073476483761715
REGION1,29,DEMTRADSL,DSL,2021,3.8577937489891894
REGION1,29,DEMTRADSL,DSL,2022,3.8212458110932963
REGION1,29,DEMTRADSL,DSL,2023,3.8804375800768605
REGION1,29,DEMTRADSL,DSL,2024,3.7473554149124717
REGION1,29,DEMTRADSL,DSL,2025,3.7223280226576776
REGION1,29,DEMTRADSL,DSL,2026,3.666711595424798
REGION1,29,DEMTRADSL,DSL,2027,3.57613627107411
REGION1,29,DEMTRADSL,DSL,2028,3.493108890419312
REGION1,29,DEMTRADSL,DSL,2029,3.5173417622850662
REGION1,29,DEMTRADSL,DSL,2030,3.4887390282795847
REGION1,29,DEMTRADSL,DSL,2031,3.4927116302247914
REGION1,29,DEMTRADSL,DSL,2032,3.489136288474106
REGION1,29,DEMTRADSL,DSL,2033,3.4899308088631473
REGION1,29,DEMTRADSL,DSL,2034,3.5030403952823264
REGION1,29,DEMTRADSL,DSL,2035,3.514163680728901
REGION1,29,DEMTRADSL,DSL,2036,3.5201225836467103
REGION1,29,DEMTRADSL,DSL,2037,3.525684226369998
REGION1,29,DEMTRADSL,DSL,2038,3.527670527342601
REGION1,29,DEMTRADSL,DSL,2039,3.5312458690932855
REGION1,29,DEMTRADSL,DSL,2040,3.539985593372739
REGION1,29,DEMTRADSL,DSL,2041,3.551903399208356
REGION1,29,DEMTRADSL,DSL,2042,3.5677938069891773
REGION1,29,DEMTRADSL,DSL,2043,3.589245857493288
REGION1,29,DEMTRADSL,DSL,2044,3.6178485914987686
REGION1,29,DEMTRADSL,DSL,2045,3.65399926920014
